5	b1s06_60	18.230954363544484	827.3416530172776	74.58178384578143
5	b1s06_60	19.340954973896046	830.6716548483323	74.58178384578143
5	b1s06_65	-3.496046826641063	822.8496562521409	73.47078378474627
5	b1s06_65	8.787957384784718	831.2256557028245	74.58778436458026
5	b1s06_87	-3.990042493144969	835.6666499655198	71.80378396785174
5	b1s06_87	1.0099575068550308	837.3336497824143	72.35978372371112
5	b1s06_114	-12.493048474590282	838.9436503927659	72.36078317439471
5	b1s06_114	-9.1570423100395	840.611649660344	72.36078317439471
5	b1s06_151	-9.735045239727	846.5766536276292	72.35778100764666
5	b1s06_151	-3.990042493144969	852.8956538717698	72.35778100764666
5	b1s06_164	-8.435042187969188	852.892655519719	71.80178125178729
5	b1s06_164	-7.322043225566844	855.1186534445237	72.35778100764666
5	b1s06_165	-11.212042615215282	855.1186534445237	72.35778100764666
5	b1s06_165	-7.322043225566844	855.1186534445237	72.35778100764666
5	br2_16	147.66995353956986	984.5516597311448	65.1397767809621
5	br2_16	148.22595329542924	991.2186671774339	65.1397767809621
5	b2s28_0	148.22595329542924	983.9956599752854	64.02877671992694
5	b2s28_0	158.7829525019722	984.5516597311448	65.1397767809621
5	b2s27_3	154.89795799513627	951.7756587545823	65.69577653682147
5	b2s27_3	158.7879573847847	954.553658632512	65.69577653682147
5	b2s27_8	154.89795799513627	954.553658632512	65.69577653682147
5	b2s27_8	163.2359554316597	955.6656581442307	66.25177629268084
5	b2s27_18	164.33995170851517	969.553658632512	66.25177629268084
5	b2s27_18	179.89495201369095	977.3316585104417	66.80777604854022
5	b2s27_29	149.33795280714799	970.6636592428636	65.14077623164569
5	b2s27_29	158.22395439406205	975.6616603414964	65.69577653682147
5	b2s27_46	149.33795280714799	970.6636592428636	65.69577653682147
5	b2s27_46	153.22695274611283	990.1076594870042	66.80677659785663
5	b2s26_9	164.89295311232377	936.2196589987229	65.69577653682147
5	b2s26_9	169.33795280714799	938.4426662008714	65.69577653682147
5	b2s26_18	151.0119564082222	904.5446712057542	65.69577653682147
5	b2s26_18	151.0119564082222	915.1046687643479	65.69577653682147
5	b2s26_22	153.7849514033394	921.2196589987229	65.69577653682147
5	b2s26_22	171.27995414992142	931.2166682760667	65.69577653682147
5	b2s26_29	103.92295570631792	919.6856624166917	65.69577653682147
5	b2s26_29	112.25195427199175	922.4616633932542	65.69577653682147
5	b2s26_30	104.47695465346148	915.7976619284104	65.69577653682147
5	b2s26_30	112.25195427199175	922.4616633932542	65.69577653682147
5	b2s26_33	128.75895424147416	905.8306666891526	65.69577653682147
5	b2s26_33	129.8699543025093	910.8286677877854	65.69577653682147
5	b2s26_34	126.53595466872027	906.938668398137	65.69577653682147
5	b2s26_34	128.75895424147416	910.8286677877854	65.69577653682147
5	b2s25_27	111.61195488234331	976.3266688864182	66.24977739131366
5	b2s25_27	116.60895653029253	980.2126552145432	66.24977739131366
5	b2s25_28	111.61195488234331	976.3266688864182	66.24977739131366
5	b2s25_28	117.56095619459917	992.3906642477464	66.24977739131366
5	b2s25_31	89.90595455427935	967.8876582663011	66.24977739131366
5	b2s25_31	98.79495544691851	987.3326655905198	66.24977739131366
5	b2s25_32	98.79495544691851	967.8876582663011	66.24977739131366
5	b2s25_32	104.34895439406206	980.6626674215745	66.24977739131366
5	br3_9	47.131955340106984	946.7786647360276	65.69477708613788
5	br3_9	49.91195411940386	952.3376552145432	66.25077684199725
5	b3s39_1	39.914956286151906	934.5546657125901	65.1387773302785
5	b3s39_1	42.13295479079058	935.6636592428636	65.1387773302785
5	b3s39_11	37.134953692157765	935.6636592428636	64.58377702510272
5	b3s39_11	42.13295479079058	940.6616603414964	65.1387773302785
5	b3s38_3	59.352955057819386	951.1746608297776	66.143782213091
5	b3s38_3	61.01995487471392	961.7336665670823	66.143782213091
5	b3s37_4	73.79295475741198	908.1486751120042	66.25177629268084
5	b3s37_4	89.27095432539751	917.8936702291917	66.25177629268084
5	b3s37_8	77.68095464964678	926.2206660788011	66.25177629268084
5	b3s37_8	82.12895460387041	927.8886653463792	66.25177629268084
5	b3s37_15	77.68095464964678	927.8886653463792	66.25177629268084
5	b3s37_15	81.56895466109087	933.4426662008714	66.25177629268084
5	b3s37_21	76.05595476885607	956.4576655905198	66.8147798327199
5	b3s37_21	80.49895496626665	963.1226588766526	66.8147798327199
5	b3s37_24	72.16995473166277	956.4576655905198	66.8147798327199
5	b3s37_24	76.05595476885607	961.4546596090745	66.8147798327199
5	b3s37_28	55.42895431776812	954.1966640036057	66.80777604854022
5	b3s37_28	64.31595440169146	961.4166652243089	66.80777604854022
5	b3s37_29	64.31595440169146	954.1966640036057	66.80777604854022
5	b3s37_29	65.9819547679024	960.303658632512	66.80777604854022
5	b3s35_8	43.23695488234331	895.6606685202073	66.24977739131366
5	b3s35_8	43.23695488234331	901.7756587545823	66.80577714717303
5	b3s35_11	43.23695488234331	896.7746516745042	66.24977739131366
5	b3s35_11	47.12695427199175	901.7756587545823	66.80577714717303
5	b3s35_16	30.458955004413625	911.2266780416917	66.80577714717303
5	b3s35_16	39.349953844745656	912.3376704733323	66.80577714717303
5	b3s35_19	36.55595512648394	914.5566646139573	66.24877794063006
5	b3s35_19	44.90495414992144	922.9056636373948	66.80577714717303
5	b0s04_96	141.92595787306595	845.3526622335862	76.15578134334002
5	b0s04_96	144.70395775099564	850.3526622335862	76.15578134334002
5	b0s04_101	152.48095817824174	853.1336604635667	75.60078103816424
5	b0s04_101	155.81695671339799	854.8016597311448	75.60078103816424
5	b0s04_114	174.67795677443314	859.2176600973557	74.8987813738576
5	b0s04_114	201.10695762892533	859.8046580831956	77.2477803972951
5	b0s04_128	153.59295768996049	882.0286647360276	74.48878152644549
5	b0s04_128	161.37495537062455	889.2546626608323	74.48878152644549
5	b0s04_141	157.4799510981636	865.9046641867112	77.26578195369159
5	b0s04_141	169.71595115919877	874.803658632512	77.82178170955096
5	b0s04_145	157.4799510981636	874.2476588766526	73.93177850520526
5	b0s04_145	164.14795799513627	874.803658632512	77.82178170955096
5	b0s02_96	136.92095299025345	778.4426547567796	87.94278390681659
5	b0s02_96	140.25495262404252	783.4436561148118	87.94278390681659
5	b0s02_97	140.25495262404252	775.6676560919236	87.94278390681659
5	b0s02_97	143.58795280714799	783.4436561148118	87.94278390681659
5	b0s02_100	152.75295372267533	787.179656175847	87.94278390681659
5	b0s02_100	156.0839550044136	788.8456565420579	89.60878427302752
5	b0s02_143	190.41895408888627	852.8476573507737	81.29077966487323
5	b0s02_143	193.74895591994095	852.8476573507737	81.29077966487323
5	b0s02_147	194.30495567580033	848.9566585104417	81.29077966487323
5	b0s02_147	195.4149562861519	850.0666591207932	81.29077966487323
5	b0s02_148	194.30495567580033	848.9566585104417	81.29077966487323
5	b0s02_148	200.4149562861519	849.5116588156175	81.84577997004901
5	b0s02_154	203.87895317335892	832.2916575949143	81.28478677546893
5	b0s02_154	206.65495414992142	833.4016582052659	81.28478677546893
5	b0s02_158	199.99095268507767	843.4086543600511	82.39578302180682
5	b0s02_158	201.09995384474564	845.0726558248948	82.39578302180682
5	b0s02_159	201.09995384474564	843.4086543600511	82.39578302180682
5	b0s02_159	207.21196098585892	845.0756541769456	82.9517827776662
5	b0s02_166	163.69295616408158	818.9116527121018	81.83978708064471
5	b0s02_166	166.47295494337845	821.1356517355393	81.83978708064471
5	b0s02_169	176.53095360060502	815.0656520407151	81.84778268611346
5	b0s02_169	179.3079540278511	818.9536525289964	82.40278299128924
5	b0s02_176	198.74695701857377	826.7286540548753	80.17978341853534
5	b0s02_176	202.08195610304642	827.2846538107347	81.84778268611346
5	b0s02_179	196.52595634718705	818.3966533224534	81.84778268611346
5	b0s02_179	198.19395561476517	821.7326518576097	81.84778268611346
5	br1_17	12.689953997333546	950.1066524069261	67.91277749812518
5	br1_17	14.911954119403859	958.9966517965745	68.46877725398456
5	b1s15_0	9.912957384784718	950.1066524069261	66.80177934443866
5	b1s15_0	12.689953997333546	951.2176448385667	67.91277749812518
5	b1s14_2	19.355954363544484	935.1156398336839	66.80277879512225
5	b1s14_2	23.240956499774953	936.7806483786057	67.91277749812518
5	b1s14_17	19.355954363544484	936.7806483786057	66.80277879512225
5	b1s14_17	19.355954363544484	942.8956538717698	67.35877855098163
5	b1s13_3	-6.752043530742625	919.5606471579026	67.35777910029803
5	b1s13_3	-2.8640430424613754	923.4486476461839	68.46877725398456
5	b1s13_6	-8.419043347637157	932.8936397116136	67.35877855098163
5	b1s13_6	-2.309042737285594	934.0046474020432	67.35877855098163
5	b1s12_6	-15.634047314922313	925.1096431295823	69.02677591121112
5	b1s12_6	-12.855047986309032	927.8886500875901	69.02677591121112
5	b1s12_17	-18.96404151658247	927.8886500875901	69.02677591121112
5	b1s12_17	-12.855047986309032	930.6656428854417	69.02677591121112
5	b1s11_10	14.628953173358937	946.5376521627854	68.48077829158221
5	b1s11_10	20.45095558424761	961.6736537496995	68.48077829158221
5	b1s10_9	-16.445044324199657	877.256653932805	70.68978174006854
5	b1s10_9	-14.776045605937938	878.9256526510667	70.68978174006854
5	b1s10_11	-20.333044812480907	878.9276515524339	70.68978174006854
5	b1s10_11	-17.55504493455122	882.2616511862229	70.68978174006854
5	b1s10_16	-23.662047192852	880.595650820012	70.68978174006854
5	b1s10_16	-17.55504493455122	882.2616511862229	70.68978174006854
5	b1s10_34	-22.919043347637157	889.026673464055	69.58778054988299
5	b1s10_34	-20.69604377488325	893.4716731588792	69.58778054988299
5	b1s10_61	-25.14104346970747	892.9166804830979	69.58778054988299
5	b1s10_61	-22.919043347637157	893.4716731588792	69.58778054988299
5	b1s10_74	-37.51604346970747	903.8926631491136	69.02978189265643
5	b1s10_74	-35.29804877976606	905.0016719381761	69.02978189265643
5	b1s10_78	-43.07804755906294	905.0016719381761	68.47378213679706
5	b1s10_78	-35.29804877976606	907.2246638815354	69.02978189265643
5	b1s09_18	-15.67504768113325	856.6806575338792	70.69078119075213
5	b1s09_18	-12.33904151658247	861.1286555807542	70.69078119075213
5	b1s09_20	-27.338042065898875	859.4636546652268	70.69078119075213
5	b1s09_20	-21.231047436992625	863.3496562521409	71.24578149592791
5	b1s06_29	28.4889537837105	820.6906444113206	74.48778589045916
5	b1s06_29	33.48695488234331	821.8016444723557	74.48778589045916
5	b1s06_32	19.00895424147417	808.9196445028733	75.04378564631854
5	b1s06_32	21.265954210956593	815.6906444113206	75.60778482234393
5	b1s06_45	13.689953997333546	813.2756511251878	75.70178659236346
5	b1s06_45	20.451955034931203	822.2916499655198	75.70178659236346
5	b1s06_61	17.118954851825734	822.3416530172776	74.02578408992206
5	b1s06_61	19.340954973896046	827.3416530172776	74.58178384578143
5	b1s06_66	-6.276045605937938	820.6256572287034	74.58778436458026
5	b1s06_66	-3.496046826641063	822.8496562521409	74.58778436458026
5	b1s06_72	-3.496046826641063	819.5156566183518	74.58778436458026
5	b1s06_72	-2.940047070781688	822.8496562521409	74.58778436458026
5	b1s06_88	-7.875044629375438	834.0016490499925	71.80378396785174
5	b1s06_88	-3.990042493144969	835.6666499655198	72.9137845782033
5	b1s06_115	-15.272047803203563	840.611649660344	72.36078317439471
5	b1s06_115	-12.493048474590282	843.3906489889573	72.36078317439471
5	b1s06_116	-19.160048291484813	840.611649660344	72.36078317439471
5	b1s06_116	-12.493048474590282	841.1676494162034	72.36078317439471
5	b1s06_152	-9.735045239727	843.2466517965745	72.35778100764666
5	b1s06_152	-8.625044629375438	846.5766536276292	72.35778482234393
5	b1s06_154	-14.17504768113325	845.4666530172776	72.35778100764666
5	b1s06_154	-9.735045239727	846.5766536276292	72.91278512751971
5	b1s06_166	-12.322043225566844	855.1186534445237	72.35778100764666
5	b1s06_166	-11.212042615215282	855.1186534445237	72.35778100764666
5	br2_17	142.11595268507767	991.2186671774339	65.1397767809621
5	br2_17	147.66995353956986	1000.105660585637	65.1397767809621
5	b2s29_0	147.66995353956986	991.2186671774339	64.02777726924334
5	b2s29_0	154.89495201369095	1001.2226649801682	65.1397767809621
5	b2s28_1	158.7829525019722	983.9956599752854	64.02877671992694
5	b2s28_1	164.3349544550972	989.5476619284104	66.24977739131366
5	b2s27_4	157.67895622511674	949.5576564352464	65.69577653682147
5	b2s27_4	158.7879573847847	951.7756587545823	65.69577653682147
5	b2s27_5	158.7879573847847	947.8886653463792	65.14077623164569
5	b2s27_5	166.56295128126908	951.7756587545823	65.69577653682147
5	b2s27_9	163.2359554316597	955.6656581442307	66.25177629268084
5	b2s27_9	173.7899562861519	963.4426662008714	66.25177629268084
5	b2s27_11	163.2359554316597	951.2226649801682	65.69677598750506
5	b2s27_11	172.67795677443314	955.6656581442307	66.25177629268084
5	b2s27_19	179.89495201369095	967.3286677877854	66.25177629268084
5	b2s27_19	189.3419582392769	977.3316585104417	66.80777604854022
5	b2s27_25	179.89495201369095	975.1086665670823	66.80777604854022
5	b2s27_25	200.45495720167924	977.3316585104417	66.80777604854022
5	b2s27_30	158.22395439406205	972.8836604635667	65.14077623164569
5	b2s27_30	163.22395439406205	975.6616603414964	65.14077623164569
5	b2s27_35	158.22395439406205	975.6616603414964	65.14077623164569
5	b2s27_35	171.00295372267533	985.1066676657151	65.69677598750506
5	b2s27_47	153.22695274611283	990.1076594870042	64.58477647578631
5	b2s27_47	164.3359539057808	1001.7716609518479	66.80677659785663
5	b2s26_10	169.33795280714799	927.7726680319261	65.69577653682147
5	b2s26_10	179.19295616408158	936.2196589987229	65.69577653682147
5	b2s26_11	169.33795280714799	935.6646663229417	65.69577653682147
5	b2s26_11	181.55495567580033	936.2196589987229	65.69577653682147
5	b2s26_19	144.34395714064408	897.8766719381761	65.69577653682147
5	b2s26_19	151.0119564082222	904.5446712057542	65.69577653682147
5	b2s26_20	151.0119564082222	903.9896785299729	65.69577653682147
5	b2s26_20	156.0109569575386	904.5446712057542	65.69577653682147
5	b2s26_23	171.27995414992142	916.7766658346604	65.69577653682147
5	b2s26_23	177.94495506544877	921.2196589987229	65.69577653682147
5	b2s26_24	171.27995414992142	908.4406672995042	65.69577653682147
5	b2s26_24	175.72495384474564	921.2196589987229	65.69577653682147
5	b2s25_33	94.90395469923784	980.6626674215745	66.24977739131366
5	b2s25_33	104.34895439406206	986.7746669332932	66.24977739131366
5	b2s25_34	104.34895439406206	980.6626674215745	66.24977739131366
5	b2s25_34	113.79495353956987	995.1086665670823	66.24977739131366
5	br3_10	47.131955340106984	952.3376552145432	64.58177812373553
5	br3_10	47.131955340106984	954.0066615621995	66.25077684199725
5	b3s40_0	41.57295341749956	949.5576564352464	65.69477708613788
5	b3s40_0	47.131955340106984	952.3376552145432	66.25077684199725
5	b3s39_2	38.80595512648394	932.3366633932542	65.1387773302785
5	b3s39_2	39.914956286151906	934.5546657125901	65.1387773302785
5	b3s39_6	33.247956469257375	933.9986659567307	65.1387773302785
5	b3s39_6	39.914956286151906	934.5546657125901	65.1387773302785
5	b3s39_12	23.75895424147417	940.6616603414964	64.58377702510272
5	b3s39_12	37.134953692157765	950.6936580221604	64.58377702510272
5	b3s38_4	60.46395511885454	961.7336665670823	66.143782213091
5	b3s38_4	61.01995487471392	968.4006587545823	66.143782213091
5	b3s37_5	89.27095432539751	908.1486751120042	66.25177629268084
5	b3s37_5	98.16395492811968	908.7046748678636	66.25177629268084
5	b3s37_9	82.12895460387041	926.2206660788011	65.69477708613788
5	b3s37_9	94.37295456190874	930.6726619284104	66.25177629268084
5	b3s37_12	82.12895460387041	922.3316585104417	66.25177629268084
5	b3s37_12	92.12895508070757	926.2206660788011	66.25177629268084
5	b3s37_16	81.56895466109087	933.4426662008714	66.25177629268084
5	b3s37_16	102.79795570631792	941.8226558248948	66.81078202998553
5	b3s37_17	77.43495483656694	933.4426662008714	65.66078050410663
5	b3s37_17	81.56895466109087	964.1496669332932	66.25177629268084
5	b3s37_22	80.49895496626665	963.1226588766526	66.19778306758319
5	b3s37_22	89.14095516463091	964.9746638815354	66.8147798327199
5	b3s37_25	56.01895447035601	955.6866542379807	66.8147798327199
5	b3s37_25	72.16995473166277	961.4546596090745	66.8147798327199
5	b3s37_30	65.9819547679024	960.303658632512	66.80777604854022
5	b3s37_30	69.31695480604937	968.6416560690354	66.80777604854022
5	b3s35_9	43.23695488234331	892.8826686422776	66.24977739131366
5	b3s35_9	44.90395469923784	895.6606685202073	66.24977739131366
5	b3s35_12	47.12695427199175	883.142655519719	65.65678270137225
5	b3s35_12	51.27595443983843	896.7746516745042	66.24977739131366
5	b3s35_17	27.122956469257375	911.2266780416917	66.80577714717303
5	b3s35_17	30.458955004413625	912.8946773092698	66.80577714717303
5	b3s35_20	36.55595512648394	922.9056636373948	66.24877794063006
5	b3s35_20	37.66695518751909	929.0156642477464	66.24877794063006
5	b0s04_97	139.15095634718705	842.0226604025315	75.60078103816424
